#rho T p e s c^2 cv gamma alpha
18.96748 293.0 409.3606559604237 7.347174458614828 1.796950068125354E-4 73.57052289874908 1.830623719653461E-4 1.5063376142441556 1.9760954971262077E-7
19.01542 293.0 412.8547559604237 7.401610062284792 1.7900101231748243E-4 73.96443908773918 1.8262650917489156E-4 1.5061259829354028 1.955672947570165E-7
19.06348 293.0 416.41325596042367 7.456375062284793 1.7830807818942595E-4 74.6154017281088 1.8262650917489156E-4 1.5023289629401095 1.9288488352096393E-7
19.11166 293.0 420.04085596042364 7.511477062284793 1.77616483694373E-4 75.72478521618795 1.8262650917489156E-4 1.4985416305244816 1.8910202063138727E-7
19.15996 293.0 423.7216559604237 7.566922665954757 1.7692640993331298E-4 77.28100062537592 1.8219064638443704E-4 1.498339974159976 1.8436102250376058E-7
19.20838 293.0 427.4387955934272 7.622714665954757 1.762377758052565E-4 78.45866371712505 1.8219064638443704E-4 1.5070176881656343 1.821850686122305E-7
19.25693 293.0 431.2438559604237 7.678859269624722 1.755507416772E-4 78.62343211345508 1.8175478359398254E-4 1.4943699965306105 1.7939277151621956E-7
19.30559 293.0 435.13595596042364 7.735366269624722 1.7486520754914352E-4 78.29980905840561 1.8175478359398254E-4 1.4906034167974256 1.7922730752886003E-7
19.35438 293.0 439.06645596042364 7.792243873294687 1.7418127342108702E-4 77.94596387490738 1.8131892080352802E-4 1.4904199383389019 1.7913435394236977E-7
19.4033 293.0 442.8776955934272 7.849481476964652 1.73498799660027E-4 77.4794771556466 1.8088305801346064E-4 1.5026632843869492 1.807995257124514E-7
19.45234 293.0 446.5689955934272 7.907062476964652 1.72817725898967E-4 77.26836736298652 1.8088305801346064E-4 1.498875019969078 1.8038055780401446E-7
19.5015 293.0 450.24029559342716 7.964972476964651 1.7213779177091052E-4 77.3520201556466 1.8088305801346064E-4 1.4950966082580979 1.7927819463263905E-7
19.55078 293.0 453.99875596042364 8.023217080634616 1.7145915764285404E-4 77.63216907675543 1.80447195222619E-4 1.4825754904046404 1.762629939900284E-7
19.60019 293.0 457.82835596042366 8.081804684304581 1.7078204424879047E-4 78.0123873941943 1.800113324325516E-4 1.4824187965851636 1.7452068524410817E-7
19.64973 293.0 461.6987955934272 8.140740684304582 1.7010671012073397E-4 80.62124405291374 1.800113324325516E-4 1.4910037350734644 1.6942304980791126E-7
19.69939 293.0 465.68275596042366 8.200028684304582 1.6943333635967398E-4 82.80564926025367 1.800113324325516E-4 1.4749537966729203 1.6276668470432966E-7
19.74918 293.0 469.8610955934272 8.259690287974545 1.6876156259861393E-4 84.5557222786035 1.7957546964170995E-4 1.4870962763510494 1.5991677588647304E-7
19.79909 293.0 474.2268559604237 8.319747287974545 1.6809118883755392E-4 85.97236010796321 1.7957546964170995E-4 1.4710884991333955 1.5519643188602405E-7
19.84913 293.0 478.6242955934272 8.38021189164451 1.6742201507649392E-4 87.38844654099289 1.7913960685164257E-4 1.4832080446026696 1.531786345224679E-7
19.89929 293.0 483.0018955934272 8.441081495314474 1.667543413154339E-4 87.89425812631303 1.7870374406157518E-4 1.4830777943331765 1.5153030520614935E-7
19.94958 293.0 487.35985596042366 8.502351495314475 1.6608846755437388E-4 88.30033431530315 1.7870374406157518E-4 1.467113226588966 1.4883366602256925E-7
20.0 293.0 491.7754955934272 8.564019495314476 1.654244541603103E-4 88.82882950429325 1.7870374406080093E-4 1.4756097561062052 1.4842984516422072E-7
20.32449 293.0 520.7792352264307 8.966682909994333 1.6122341526391491E-4 94.63489380150808 1.7696029289975711E-4 1.4784755279846253 1.3602508721953342E-7
20.65425 293.0 553.2245352264307 9.387101721004228 1.570675574685089E-4 102.26685882534977 1.756527045287807E-4 1.4657009019251448 1.2188656840419613E-7
20.98936 293.0 588.5029748594343 9.826989135684087 1.5295510150808525E-4 102.03015278865013 1.7390925336696264E-4 1.4686997444963543 1.1926910943419894E-7
21.3299 293.0 621.7150748594343 10.286044568713768 1.4889318701564747E-4 103.12044352264307 1.6998648825325912E-4 1.4786033473415319 1.1427007049927337E-7
21.67597 293.0 657.7499748594342 10.763554568713769 1.4488091399119556E-4 106.24451071525084 1.6998648825325912E-4 1.454996548641659 1.0739679546718372E-7
22.02765 293.0 695.8281748594343 11.260720605413415 1.4092072206773308E-4 110.21983937584449 1.6562786034948822E-4 1.4694450407827935 1.0024409465705377E-7
22.38504 293.0 735.8164144924378 11.778230605413416 1.3701691124526E-4 114.22500407313778 1.6562786035026247E-4 1.457740479673812 9.442664259066783E-8
22.74823 293.0 777.7408748594343 12.316750605413414 1.3317614189077277E-4 117.12844803643813 1.6562786034948822E-4 1.4228984432019152 8.844988981138433E-8
23.11731 293.0 822.5397144924378 12.876946642113062 1.2939761400427145E-4 122.36195711894695 1.6126923244571731E-4 1.4497151058396747 8.265144896529943E-8
23.49238 293.0 867.5491144924379 13.459350605413416 1.2566976721875952E-4 123.34744992633918 1.6562786035026247E-4 1.3890282273280727 7.939392457974829E-8
23.87353 293.0 916.3195144924379 14.064252678812709 1.2200080153423701E-4 130.0913557795406 1.5691060454194644E-4 1.44278807718293 7.289366070681154E-8
24.26087 293.0 967.4316144924378 14.69289267881271 1.1838763768469685E-4 134.07707858693283 1.5691060454194644E-4 1.4197530609819349 6.84863782497798E-8
24.65449 293.0 1020.9927559604237 15.345932678812709 1.1483539456914963E-4 137.84332766944166 1.5691060454194644E-4 1.3520187735833433 6.242423742192092E-8
25.0545 293.0 1076.3457559604237 16.02387267881271 1.1134659292158828E-4 140.73755255023318 1.5691060454194644E-4 1.3304329894332114 5.920379774436402E-8
25.461 293.0 1132.9567559604236 16.726858715512357 1.0791511200801987E-4 140.35993766944165 1.5255197663817553E-4 1.3465973168948224 5.748267371523676E-8
25.8741 293.0 1193.1911522904588 17.45495871551236 1.0454117256243734E-4 147.90552932092578 1.5255197663662702E-4 1.4355226710708078 5.7224002703166E-8
26.29389 293.0 1255.9167559604236 18.209424752212005 1.0123609348385128E-4 151.38797328422612 1.4819334873440463E-4 1.342293500381798 4.997237410820471E-8
26.7205 293.0 1321.1467559604237 18.990700788911653 9.799014080896134E-5 154.58819855075623 1.4383472082908522E-4 1.360889068829838 4.738769053660385E-8
27.15403 293.0 1389.1607559604236 19.79925078891165 9.479712618402126E-5 157.51937302445188 1.4383472083063373E-4 1.3391616774112793 4.5032751116898706E-8
27.59459 293.0 1458.1717559604238 20.63533304580918 9.180782465414288E-5 158.6495224456261 1.1332432550268892E-4 1.6725686503897719 4.329566158845046E-8
28.0423 293.0 1530.6647559604237 21.498832862310945 8.869263555681471E-5 164.19862168635314 1.3511746502309192E-4 1.380403084585212 4.0507390940675787E-8
28.49728 293.0 1606.0647559604236 22.390692862310946 8.569750812971276E-5 167.05970609161838 1.3511746502154344E-4 1.3583639357618522 3.855249670873267E-8
28.95964 293.0 1683.6337559604237 23.311202862310946 8.278121901495009E-5 169.02812913742753 1.3511746502154344E-4 1.336676748054913 3.6896548238453054E-8
29.42949 293.0 1763.1977559604236 24.260392862310944 7.993978667088E-5 168.0912751741272 1.3511746502309192E-4 1.3153363316477413 3.592695392533414E-8
29.90698 293.0 1843.3607559604236 25.23765493571024 7.715601542779933E-5 171.36228913742752 1.2640020921400163E-4 1.3836004285514245 3.4124843262725615E-8
30.3922 293.0 1927.5473596303884 26.24328493571024 7.444550662511442E-5 172.8115831007279 1.2640020921400163E-4 1.2480516212538644 3.003622537317228E-8
30.88531 293.0 2013.3297559604237 27.277390972409886 7.180053459312207E-5 175.53260706402824 1.2204158131023072E-4 1.3876222339012494 3.123699932758197E-8
31.38641 293.0 2101.4433596303884 28.339990972409886 6.922753085472694E-5 177.44642706402826 1.2204158131023072E-4 1.251679127545623 2.7427860608009882E-8
31.89564 293.0 2192.3683596303886 29.431190972409887 6.671866577692542E-5 179.63392005491872 1.2204158131023072E-4 1.2316954381724028 2.6235629604948186E-8
32.41313 293.0 2286.3883596303885 30.55119700910953 6.427873502942073E-5 183.79598798151943 1.1768295340645982E-4 1.2569209064522184 2.4829301998629068E-8
32.93902 293.0 2384.1453596303886 31.70054304580918 6.191109239201499E-5 188.49252401821906 1.1332432550268892E-4 1.2844247432811826 2.3443745724050377E-8
33.47344 293.0 2486.4463596303885 32.88000908250883 5.960852201150678E-5 193.66696798151943 1.0896569759582103E-4 1.3144749987126958 2.2094604612598642E-8
34.01654 293.0 2590.831963300353 34.09014908250882 5.73720897410975E-5 195.49990194481978 1.0896569759891801E-4 1.1758985481969102 1.926739392345649E-8
34.56844 293.0 2702.7133596303884 35.331425119208475 5.520094765418646E-5 206.3591998714205 1.0460706969359863E-4 1.32587219248468 1.9442812246837306E-8
35.1293 293.0 2820.2349633003532 36.605915119208476 5.3095423310377886E-5 212.96422493571023 1.0460706969359863E-4 1.1860944187907305 1.65845674473973E-8
35.69926 293.0 2943.641963300353 37.91479115590812 5.1059140672972145E-5 220.2071377980212 1.0024844178827922E-4 1.2179037008467024 1.5531019862732625E-8
36.27846 293.0 3073.312963300353 39.259361155908124 4.907664236586322E-5 227.65944779802118 1.0024844179137622E-4 1.1984593852155883 1.4546765246450697E-8
36.86707 293.0 3209.549963300353 40.64096719260777 4.715425972845748E-5 235.58363286231094 9.588981388605682E-5 1.2329307822886486 1.3612172159346548E-8
37.46522 293.0 3352.141963300353 42.06100322930742 4.5294446724055266E-5 248.05833968792223 9.153118598073742E-5 1.2710200986697577 1.2518128001130004E-8
38.07308 293.0 3514.485566970318 43.52263926600706 4.348798560955411E-5 257.0281636512226 8.717255807851501E-5 1.1819374739363784 1.0528719803978396E-8
38.6908 293.0 3673.200566970318 45.028989266007066 4.1742623944558246E-5 262.6641876145229 8.717255807851501E-5 1.1630671891038087 9.976449791552511E-9
39.31854 293.0 3838.392566970318 46.577865302706705 4.0053751729067684E-5 268.0243076145229 8.281393017319562E-5 1.2047349940668122 9.467239318295683E-9
39.95647 293.0 4011.184566970318 48.17073530270671 3.841413536677853E-5 274.8404907889116 8.281393017629261E-5 1.1855006473756133 8.939996791037791E-9
40.60475 293.0 4191.916566970317 49.80880530270671 3.683337808699821E-5 282.647514752212 8.281393017629261E-5 1.1665733947837205 8.417700145821223E-9
41.26354 293.0 4380.875170640283 51.493381339406355 3.5311585926426357E-5 290.76538475221196 7.845530227097322E-5 1.0770875315913664 7.043104174142036E-9
41.93303 293.0 4577.944566970317 53.225757376106 3.384151510526086E-5 297.812814752212 7.409667436565382E-5 1.2625173156237859 7.490941980769897E-9
42.61337 293.0 4783.156566970318 55.00703341280565 3.242066355010242E-5 305.30656871551236 6.973804646033442E-5 1.3200082509836806 7.075618261455055E-9
43.30476 293.0 4996.510566970317 56.838297376106006 3.105326504075317E-5 312.0601387155124 7.409667436565382E-5 1.2225255715900905 6.7032086069000495E-9
44.00736 293.0 5218.138566970318 58.72051341280565 2.9739493173516972E-5 318.8640187155124 6.973804646343141E-5 1.2781952836916928 6.352375424863455E-9
44.72136 293.0 5448.127170640282 60.65460341280565 2.847148660898749E-5 325.2602826788127 6.973804646343141E-5 1.1180339774660275 5.36017220451152E-9
45.44695 293.0 5686.529170640282 62.641409449505296 2.7255014796670005E-5 331.99537 6.537941855811201E-5 1.1735294300899854 5.08508562026129E-9
46.1843 293.0 5933.477774310248 64.68177548620494 2.608746755306629E-5 337.57021664211305 6.102079065588961E-5 1.082618985164846 4.237356279964866E-9
46.93362 293.0 6188.551774310247 66.77632548620494 2.496167353876999E-5 343.67538664211304 6.102079065588961E-5 1.0653344020032718 4.030243623072298E-9
47.6951 293.0 6452.912774310247 68.92576548620494 2.3879712203286404E-5 351.20109 6.102079065588961E-5 1.0483257190580413 3.818954221362417E-9
48.46894 293.0 6726.932774310248 71.13106152290459 2.2844275436516585E-5 357.16177060541344 5.666216275057021E-5 1.1109414367984627 3.6362674944294633E-9
49.25533 293.0 7012.6687743102475 73.39308755960424 2.1854619091661943E-5 367.47241 5.2303534845250815E-5 1.184304994652711 3.4222886036975546E-9
50.05447 293.0 7307.338774310248 75.71325755960424 2.0906909388920368E-5 375.4682845687138 5.2303534845250815E-5 1.1653970830630616 3.243312844110185E-9
50.86659 293.0 7617.7537743102475 78.09292359630388 1.9997640291592206E-5 384.6801245687138 4.79449069461254E-5 1.251044420886776 3.0653695443995906E-9
51.69188 293.0 7940.127377980212 80.53367359630388 1.9127399909776398E-5 396.49412 4.794490693993142E-5 1.0552035358769196 2.4684233117919326E-9
52.53056 293.0 8276.613774310248 83.03724963300354 1.8297219766377542E-5 406.52197 4.3586279040806004E-5 1.332557657747171 2.7198174270138657E-9
53.38284 293.0 8627.064377980212 85.60527963300353 1.750488815499281E-5 415.69093 4.3586279040806004E-5 1.1239566870560262 2.207634370387839E-9
54.24896 293.0 8990.604377980213 88.23909963300353 1.674451922242078E-5 424.29903 4.3586279040806004E-5 1.10601198607387 2.0943351066041783E-9
55.12912 293.0 9368.638377980213 90.93993963300353 1.6018794858562523E-5 434.67872 4.3586279040806004E-5 1.0883540312640927 1.9795685503477297E-9
56.02357 293.0 9761.871377980213 93.70934566970318 1.532985262302227E-5 444.60269645861484 3.922765113548661E-5 1.1899753382358473 1.874076836846395E-9
56.93253 293.0 10170.863963300353 96.54881566970317 1.4672400992895435E-5 455.34711645861483 3.922765113548661E-5 1.9516278499015725 2.9531549647486198E-9
57.85624 293.0 10596.21 99.45994170640282 1.4043899968182015E-5 465.71539 3.4869023236361194E-5 0.0 0.0
58.79493 293.0 11038.333963300352 102.44423963300353 1.3442705585581657E-5 476.8110704219152 4.3586279040806004E-5 1.7008269250233503 2.644379060047282E-9
59.74886 293.0 11497.74 105.5034 1.2871277661596127E-5 486.77482438521554 0.0 NaN NaN
60.71826 293.0 11976.51 108.63883963300354 1.2330116012727191E-5 497.81954 4.3586279040806004E-5 0.0 0.0
61.70339 293.0 12472.33 111.85233963300354 1.1814131005971319E-5 511.01541 4.3586279040806004E-5 0.0 0.0
62.7045 293.0 12988.223963300352 115.14563963300354 1.1323522641328509E-5 520.5516 4.3586279040806004E-5 1.5947818736910928 2.129553674979618E-9
63.72185 293.0 13525.05 118.52023963300354 1.0856288845399468E-5 533.2023123118163 4.3586279040806004E-5 0.0 0.0
64.75571 293.0 14082.02 121.97793963300353 1.0409921875081724E-5 545.20989 4.358627903461202E-5 0.0 0.0
65.80635 293.0 14661.17 125.5205 9.985641809266442E-6 557.249560238417 0.0 NaN NaN
66.87403 293.0 15263.003963300353 129.14973963300352 9.58332089748507E-6 569.99605 4.3586279040806004E-5 1.4953487923318383 1.709869467883701E-9
67.95903 293.0 15888.28 132.8675 9.199838433334785E-6 582.6778 0.0 NaN NaN
69.06164 293.0 16538.06 136.6756 8.834543453515232E-6 595.81539 0.0 NaN NaN
70.18214 293.0 17212.63 140.57603963300352 8.48881389011899E-6 610.4587742017172 4.3586279040806004E-5 0.0 0.0
71.32082 293.0 17913.29 144.5708 8.15942971381249E-6 621.3299 0.0 NaN NaN
72.47797 293.0 18645.72 148.66183963300352 7.84843625301835E-6 633.36229 4.3586279040806004E-5 0.0 0.0
73.65389 293.0 19400.143963300354 152.85093963300352 7.554105373795928E-6 656.18407 4.3586279040806004E-5 1.3577015418608986 1.2244265392742557E-9
74.8489 293.0 20185.97 157.1408 7.271059419300004E-6 663.19538 0.0 NaN NaN
76.06329 293.0 21001.73 161.5327 7.002116589504423E-6 678.7067 0.0 NaN NaN
77.29738 293.0 21850.16396330035 166.0291 6.747895902759011E-6 695.57891 0.0 Infinity NaN
78.5515 293.0 22732.4 170.6324 6.506574298522425E-6 711.08409 0.0 NaN NaN
79.82597 293.0 23648.723963300352 175.34493963300352 6.2774531547748765E-6 726.95861 4.3586279040806004E-5 1.2527251467244713 9.409178360044025E-10
81.12111 293.0 24600.79 180.1691 6.06073128252626E-6 743.315554018219 0.0 NaN NaN
82.43727 293.0 25589.66 185.1072 5.855063773525694E-6 759.63297 0.0 NaN NaN
83.77478 293.0 26617.45 190.1617 5.656990092010635E-6 776.78149 0.0 NaN NaN
85.13399 293.0 27684.77 195.3351 5.46814569485246E-6 793.97207 0.0 NaN NaN
86.51526 293.0 28793.11 200.6299 5.28715889949004E-6 811.28186 0.0 NaN NaN
87.91893 293.0 29944.763963300353 206.04863963300352 5.114822406834328E-6 828.78349 4.3586279040806004E-5 1.1374114768804968 6.80368057912518E-10
89.34538 293.0 31141.56 211.594 4.948338681122782E-6 848.91174 0.0 NaN NaN
90.79497 293.0 32384.323963300354 217.2688 4.7896461241773084E-6 867.06397 0.0 Infinity NaN
92.26808 293.0 33675.7 223.0758 4.637072279126531E-6 886.73822 0.0 NaN NaN
93.7651 293.0 35017.13 229.01793963300352 4.490847920280695E-6 904.91168 4.3586279040806004E-5 0.0 0.0
95.2864 293.0 36411.113963300355 235.0979 4.3497751760885675E-6 925.82485 0.0 Infinity NaN
96.83238 293.0 37858.51 241.31873963300353 4.214931088741664E-6 946.68152 4.3586279040806004E-5 0.0 0.0
98.40344 293.0 39359.83 247.6834 4.086193127969315E-6 966.2426557246218 0.0 NaN NaN
100.0 293.0 40918.29 254.1947 3.963280879091661E-6 987.4263 0.0 NaN NaN
102.3293 293.0 43256.34 263.7715 3.7943080322974324E-6 1019.6305377980212 0.0 NaN NaN
104.7129 293.0 45724.5 273.6647 3.6335242992198052E-6 1051.9358 0.0 NaN NaN
107.1519 293.0 48329.26396330036 283.8839 3.4822377770997686E-6 1085.037 0.0 Infinity NaN
109.6478 293.0 51079.52 294.439 3.3399016916270753E-6 1117.5061 0.0 NaN NaN
112.2018 293.0 53980.55 305.3402 3.20511617125049E-6 1154.022 0.0 NaN NaN
114.8154 293.0 57039.89 316.598 3.0786601425707184E-6 1186.4739 0.0 NaN NaN
117.4898 293.0 60268.52 328.2222 2.960043623937584E-6 1226.6617 0.0 NaN NaN
120.2264 293.0 63678.003963300354 340.2248 2.846106908948263E-6 1266.0965 0.0 Infinity NaN
123.0269 293.0 67274.67396330035 352.6172396330035 2.738021491173778E-6 1304.8921 4.358627902841804E-5 0.8128303645195901 2.2068612600201544E-10
125.8925 293.0 71070.61 365.4113 2.6366604862049427E-6 1343.6557 0.0 NaN NaN
128.825 293.0 75074.11 378.6189 2.541790101381685E-6 1386.3864 0.0 NaN NaN
131.8257 293.0 79296.26 392.25233963300354 2.450863989931569E-6 1429.1371 4.358627905319397E-5 0.0 0.0
134.8963 293.0 83749.66 406.3245 2.3652266087259727E-6 1472.2746 0.0 NaN NaN
138.0384 293.0 88449.3 420.8482 2.283580671533801E-6 1517.1796 0.0 NaN NaN
141.2538 293.0 93404.41396330035 435.8368 2.2062191783550534E-6 1564.2705 0.0 Infinity NaN
144.544 293.0 98627.79 451.3042 2.1323747695593424E-6 1613.163 0.0 NaN NaN
147.9108 293.0 104134.9 467.2643 2.0619060671664557E-6 1658.2837 0.0 NaN NaN
151.3561 293.0 109935.6 483.731 1.995331619796888E-6 1709.1089 0.0 NaN NaN
154.8817 293.0 116060.2 500.7192 1.9319417081898618E-6 1762.7511 0.0 NaN NaN
158.4893 293.0 122513.4 518.2446396330035 1.8708275947347775E-6 1816.1678 4.358627902841804E-5 0.0 0.0
162.181 293.0 129315.7 536.3229 1.812178864751776E-6 1870.8644 0.0 NaN NaN
165.9587 293.0 136486.0 554.9698 1.7570104264917403E-6 1926.9993 0.0 NaN NaN
169.8244 293.0 144041.5 574.2017 1.7046477496839993E-6 1983.2629 0.0 NaN NaN
173.7801 293.0 152001.8 594.0354 1.654708249008412E-6 2042.5573 0.0 NaN NaN
177.8279 293.0 160388.6 614.488 1.6071359428148018E-6 2101.8612 0.0 NaN NaN
181.9701 293.0 169223.8 635.577 1.5616976604628861E-6 2162.4155 0.0 NaN NaN
186.2087 293.0 178533.3 657.3204 1.5189847248834065E-6 2227.3822 0.0 NaN NaN
190.5461 293.0 188326.6 679.7361 1.477068130584492E-6 2291.9381 0.0 NaN NaN
194.9845 293.0 198645.6 702.8425 1.4370861637972366E-6 2359.8609 0.0 NaN NaN
199.5262 293.0 209521.3 726.6599 1.398774653881358E-6 2427.6649 0.0 NaN NaN
204.1738 293.0 220974.7 751.2079 1.3618266375365035E-6 2499.0931 0.0 NaN NaN
208.9296 293.0 233026.5 776.507 1.327010437693414E-6 2571.6927 0.0 NaN NaN
213.7962 293.0 245714.6 802.5777 1.2934751277513837E-6 2643.967 0.0 NaN NaN
218.7762 293.0 259073.9 829.4412 1.2612417077104125E-6 2717.4264 0.0 NaN NaN
223.8721 293.0 273130.4 857.1186396330036 1.2302759885803946E-6 2794.7061 4.358627902841804E-5 0.0 0.0
229.0868 293.0 287919.8 885.6322396330036 1.1999014217408359E-6 2875.8659 4.358627902841804E-5 0.0 0.0
234.4229 293.0 303482.7 915.0045 1.1708741411323713E-6 2957.6989 0.0 NaN NaN
239.8833 293.0 319858.1 945.2584 1.143279939415072E-6 3040.4681 0.0 NaN NaN
245.4709 293.0 337080.3 976.4173 1.1163732863182668E-6 3123.6027 0.0 NaN NaN
251.1886 293.0 355196.0 1008.505 1.0898622001917795E-6 3216.0797 0.0 NaN NaN
257.0396 293.0 374254.3 1041.546 1.0642804369960336E-6 3308.2248 0.0 NaN NaN
263.0268 293.0 394298.2 1075.566 1.0396503930610644E-6 3392.6769 0.0 NaN NaN
269.1535 293.0 415388.2 1110.592 1.0156738977465894E-6 3485.9011 0.0 NaN NaN
275.4229 293.0 437559.7 1146.648 9.92897258205117E-7 3583.6015 0.0 NaN NaN
281.8383 293.0 460868.5 1183.762 9.707549105871071E-7 3680.4254 0.0 NaN NaN
288.4032 293.0 485376.7 1221.962 9.487541196661291E-7 3780.784 0.0 NaN NaN
295.1209 293.0 511133.1 1261.275 9.272180731464934E-7 3887.6272 0.0 NaN NaN
301.9952 293.0 538204.4 1301.73 9.065731605674932E-7 3991.5128 0.0 NaN NaN
309.0295 293.0 566652.0 1343.356 8.865551966089875E-7 4098.4452 0.0 NaN NaN
316.2278 293.0 596543.8 1386.183 8.668575350346511E-7 4213.2354 0.0 NaN NaN
323.5937 293.0 627956.1 1430.24 8.479912677679466E-7 4322.1131 0.0 NaN NaN
331.1311 293.0 660965.5 1475.561 8.298962454517717E-7 4435.6799 0.0 NaN NaN
338.8442 293.0 695650.2 1522.175 8.120337029507911E-7 4554.3197 0.0 NaN NaN
346.7369 293.0 732079.7 1570.117 7.940456221026021E-7 4674.6593 0.0 NaN NaN
354.8134 293.0 770333.7 1619.417 7.766813124438826E-7 4797.2884 0.0 NaN NaN
363.0781 293.0 810522.6 1670.111 7.59794928287495E-7 4916.2913 0.0 NaN NaN
371.5352 293.0 852718.9 1722.233 7.434606189905417E-7 5047.402 0.0 NaN NaN
380.1894 293.0 897042.2 1775.817 7.27451270609772E-7 5183.7955 0.0 NaN NaN
389.0451 293.0 943568.5 1830.901 7.121180879135248E-7 5320.4478 0.0 NaN NaN
398.1072 293.0 992393.6 1887.521 6.975237050298565E-7 5455.2198 0.0 NaN NaN
407.3803 293.0 1043624.0 1945.71 6.832463379244214E-7 5594.3788 0.0 NaN NaN
416.8694 293.0 1097404.0 2005.508 6.69086406782025E-7 5740.7231 0.0 NaN NaN
426.5795 293.0 1153939.0 2066.955 6.553349688488864E-7 5898.6056 0.0 NaN NaN
436.5158 293.0 1213294.0 2130.094 6.421421301791396E-7 6052.4681 0.0 NaN NaN
446.6836 293.0 1275602.0 2194.968 6.293367017826788E-7 6213.8284 0.0 NaN NaN
457.0882 293.0 1340993.0 2261.618 6.169296117334263E-7 6365.6207 0.0 NaN NaN
467.7351 293.0 1409596.0 2330.087 6.044646930610643E-7 6521.7334 0.0 NaN NaN
478.6301 293.0 1481518.0 2400.416 5.923445072309637E-7 6682.6799 0.0 NaN NaN
489.7788 293.0 1556954.0 2472.647 5.805142481889901E-7 6848.5092 0.0 NaN NaN
501.1872 293.0 1636040.0 2546.824 5.689123726321754E-7 7012.5903 0.0 NaN NaN
512.8614 293.0 1719003.0 2622.99 5.575978768905549E-7 7177.6733 0.0 NaN NaN
524.8075 293.0 1805941.0 2701.191 5.463063695898531E-7 7369.2765 0.0 NaN NaN
537.0318 293.0 1897157.0 2781.475 5.355070633875256E-7 7557.0179 0.0 NaN NaN
549.5409 293.0 1992867.0 2863.893 5.250900900274593E-7 7747.6401 0.0 NaN NaN
562.3413 293.0 2093438.0 2948.498 5.150836269406791E-7 7971.4059 0.0 NaN NaN
575.4399 293.0 2199340.0 3035.356 5.055347460532624E-7 8199.2934 0.0 NaN NaN
588.8437 293.0 2310784.0 3124.534 4.960779047988493E-7 8434.9107 0.0 NaN NaN
602.5596 293.0 2427986.0 3216.103 4.869806963866975E-7 8556.3462 0.0 NaN NaN
616.595 293.0 2546927.0 3310.058 4.780586806346162E-7 8484.1803 0.0 NaN NaN
630.9573 293.0 2670583.0 3406.338 4.6936419534062677E-7 8722.3309 0.0 NaN NaN
645.6542 293.0 2800484.0 3504.998 4.6095285022882793E-7 8958.6925 0.0 NaN NaN
660.6934 293.0 2937150.0 3606.108 4.526873977770998E-7 9222.9536 0.0 NaN NaN
676.083 293.0 3081189.0 3709.751 4.443426825742056E-7 9514.3247 0.0 NaN NaN
691.831 293.0 3233502.0 3816.021 4.36291069755481E-7 9826.1403 0.0 NaN NaN
707.9458 293.0 3394214.0 3925.021 4.2852765932092577E-7 10128.188 0.0 NaN NaN
724.436 293.0 3564007.0 4036.85 4.209429360414941E-7 10463.694 0.0 NaN NaN
741.3102 293.0 3743509.0 4151.619 4.136413755132284E-7 10812.859 0.0 NaN NaN
758.5776 293.0 3933317.0 4269.444 4.0661060030510393E-7 11173.822 0.0 NaN NaN
776.2471 293.0 4134071.0 4390.444 3.995095513359194E-7 11546.233 0.0 NaN NaN
794.3282 293.0 4346433.0 4514.746 3.924944157607985E-7 11933.705 0.0 NaN NaN
812.8305 293.0 4570976.0 4642.475 3.8574088440482933E-7 12331.836 0.0 NaN NaN
831.7638 293.0 4808279.0 4773.762 3.791420402039838E-7 12729.345 0.0 NaN NaN
851.138 293.0 5059025.0 4908.735 3.727263886632088E-7 13128.828 0.0 NaN NaN
870.9636 293.0 5322832.0 5047.508 3.6656613033169156E-7 13867.064 0.0 NaN NaN
891.2509 293.0 5612470.0 5190.38 3.6060557254936146E-7 13844.982 0.0 NaN NaN
912.0108 293.0 5892313.0 5337.276 3.545741861439219E-7 13586.537 0.0 NaN NaN
933.2543 293.0 6184699.0 5487.952 3.48570603408447E-7 13896.095 0.0 NaN NaN
954.9926 293.0 6490132.0 5642.485 3.426785925990498E-7 14192.338 0.0 NaN NaN
977.2372 293.0 6809662.0 5800.942 3.368297006886632E-7 14515.021 0.0 NaN NaN
1000.0 293.0 7143004.0 5963.388 3.3104621850237543E-7 15010.734 0.0 NaN NaN
